,Head x,Neck x,Right Shoulder x,Right Elbow x,Right Wrist x,Left Shoulder x,Left Elbow x,Left Wrist x,Right Hip x,Right Knee x,Right Ankle x,Left Hip x,Left Knee x,Left Ankle x,Chest x,Head y,Neck y,Right Shoulder y,Right Elbow y,Right Wrist y,Left Shoulder y,Left Elbow y,Left Wrist y,Right Hip y,Right Knee y,Right Ankle y,Left Hip y,Left Knee y,Left Ankle y,Chest y
111,328.0,328.0,313.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,219.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,260.0
112,328.0,328.0,313.0,281.0,266.0,328.0,281.0,266.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,260.0
113,328.0,328.0,313.0,281.0,266.0,328.0,281.0,266.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,260.0
114,328.0,328.0,313.0,281.0,266.0,328.0,281.0,266.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,271.0
115,328.0,328.0,313.0,281.0,266.0,328.0,281.0,266.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,271.0
116,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,271.0
117,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,323.0,302.0,302.0,344.0,271.0
118,328.0,328.0,313.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,271.0
119,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,302.0,333.0,302.0,302.0,344.0,260.0
120,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,271.0
121,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,260.0
122,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,271.0
123,328.0,328.0,328.0,297.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,292.0,333.0,302.0,302.0,344.0,271.0
124,328.0,328.0,328.0,297.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,302.0,333.0,302.0,302.0,344.0,271.0
125,328.0,328.0,328.0,297.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,292.0,333.0,302.0,302.0,344.0,271.0
126,328.0,328.0,328.0,297.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,292.0,333.0,302.0,292.0,344.0,271.0
127,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,292.0,333.0,302.0,302.0,344.0,260.0
128,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,177.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,302.0,292.0,333.0,302.0,302.0,344.0,260.0
129,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
130,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
131,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
132,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
133,328.0,328.0,328.0,281.0,266.0,328.0,281.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
134,328.0,328.0,313.0,297.0,266.0,328.0,297.0,250.0,344.0,297.0,328.0,360.0,313.0,344.0,344.0,166.0,219.0,229.0,240.0,229.0,229.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
135,328.0,313.0,313.0,313.0,266.0,328.0,297.0,250.0,344.0,297.0,328.0,360.0,297.0,344.0,344.0,166.0,208.0,219.0,240.0,229.0,219.0,240.0,229.0,292.0,292.0,333.0,302.0,292.0,344.0,260.0
136,328.0,328.0,313.0,297.0,266.0,328.0,297.0,250.0,344.0,313.0,328.0,360.0,297.0,344.0,344.0,166.0,208.0,219.0,250.0,229.0,219.0,229.0,219.0,292.0,292.0,333.0,292.0,292.0,344.0,260.0
137,313.0,328.0,313.0,313.0,297.0,328.0,297.0,250.0,344.0,313.0,344.0,360.0,297.0,344.0,328.0,166.0,208.0,219.0,229.0,187.0,208.0,229.0,219.0,292.0,302.0,333.0,292.0,302.0,344.0,250.0
138,328.0,328.0,313.0,328.0,266.0,328.0,313.0,250.0,344.0,328.0,344.0,360.0,297.0,344.0,344.0,156.0,198.0,198.0,229.0,219.0,198.0,219.0,219.0,292.0,313.0,333.0,292.0,302.0,333.0,250.0
139,313.0,328.0,313.0,313.0,266.0,328.0,297.0,250.0,344.0,328.0,344.0,360.0,313.0,344.0,328.0,146.0,187.0,208.0,240.0,219.0,208.0,219.0,208.0,281.0,313.0,333.0,281.0,302.0,344.0,240.0
140,328.0,328.0,328.0,313.0,266.0,328.0,297.0,250.0,344.0,313.0,328.0,360.0,313.0,344.0,344.0,146.0,187.0,198.0,229.0,208.0,198.0,208.0,198.0,271.0,292.0,333.0,271.0,292.0,344.0,240.0
141,328.0,328.0,328.0,297.0,266.0,328.0,297.0,266.0,360.0,313.0,344.0,360.0,313.0,344.0,344.0,135.0,177.0,187.0,198.0,198.0,187.0,198.0,187.0,271.0,292.0,333.0,271.0,292.0,344.0,229.0
142,328.0,328.0,328.0,297.0,297.0,313.0,297.0,266.0,360.0,313.0,344.0,360.0,313.0,344.0,344.0,125.0,166.0,177.0,187.0,219.0,177.0,187.0,177.0,260.0,292.0,333.0,260.0,292.0,344.0,219.0
143,328.0,328.0,328.0,297.0,266.0,328.0,297.0,266.0,375.0,313.0,344.0,360.0,313.0,344.0,360.0,114.0,156.0,166.0,177.0,177.0,177.0,177.0,177.0,250.0,292.0,344.0,250.0,292.0,344.0,219.0
144,328.0,328.0,344.0,313.0,328.0,328.0,313.0,266.0,360.0,328.0,344.0,360.0,313.0,344.0,344.0,114.0,187.0,177.0,156.0,219.0,177.0,166.0,166.0,240.0,281.0,333.0,240.0,292.0,344.0,219.0
145,328.0,328.0,344.0,266.0,266.0,313.0,313.0,266.0,360.0,328.0,344.0,360.0,313.0,344.0,344.0,104.0,135.0,146.0,156.0,156.0,146.0,156.0,146.0,229.0,281.0,333.0,229.0,292.0,333.0,187.0
146,328.0,328.0,344.0,313.0,281.0,328.0,297.0,313.0,360.0,328.0,344.0,360.0,313.0,344.0,344.0,93.0,135.0,146.0,146.0,146.0,146.0,146.0,125.0,229.0,281.0,333.0,229.0,281.0,333.0,187.0
147,328.0,328.0,344.0,313.0,281.0,313.0,313.0,281.0,360.0,328.0,344.0,360.0,328.0,344.0,344.0,93.0,125.0,135.0,146.0,135.0,135.0,135.0,135.0,219.0,271.0,333.0,219.0,271.0,333.0,177.0
148,328.0,328.0,328.0,328.0,313.0,313.0,313.0,281.0,360.0,328.0,344.0,360.0,328.0,344.0,328.0,93.0,114.0,125.0,271.0,125.0,135.0,271.0,135.0,219.0,271.0,333.0,219.0,271.0,333.0,187.0
149,328.0,328.0,344.0,266.0,297.0,328.0,313.0,266.0,360.0,328.0,344.0,344.0,328.0,344.0,328.0,83.0,114.0,125.0,146.0,125.0,125.0,177.0,125.0,208.0,271.0,333.0,208.0,271.0,333.0,166.0
150,328.0,328.0,328.0,281.0,281.0,328.0,297.0,266.0,360.0,344.0,344.0,344.0,344.0,344.0,344.0,73.0,114.0,125.0,135.0,125.0,125.0,125.0,114.0,208.0,271.0,333.0,208.0,271.0,323.0,166.0
151,328.0,328.0,344.0,328.0,313.0,328.0,266.0,266.0,360.0,344.0,344.0,344.0,344.0,360.0,344.0,73.0,114.0,125.0,166.0,114.0,125.0,125.0,114.0,208.0,271.0,333.0,208.0,271.0,323.0,166.0
152,344.0,328.0,344.0,313.0,313.0,328.0,328.0,266.0,344.0,344.0,344.0,344.0,344.0,360.0,344.0,73.0,114.0,125.0,125.0,104.0,125.0,125.0,114.0,208.0,271.0,333.0,208.0,271.0,333.0,166.0
153,344.0,328.0,344.0,344.0,328.0,328.0,328.0,328.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,73.0,114.0,125.0,83.0,93.0,125.0,83.0,93.0,208.0,271.0,333.0,208.0,271.0,333.0,166.0
154,344.0,328.0,344.0,344.0,328.0,328.0,328.0,328.0,344.0,344.0,344.0,344.0,344.0,360.0,344.0,73.0,114.0,125.0,83.0,93.0,125.0,83.0,93.0,208.0,271.0,333.0,208.0,271.0,333.0,166.0
155,344.0,328.0,344.0,344.0,328.0,328.0,328.0,328.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,73.0,114.0,125.0,83.0,93.0,125.0,83.0,93.0,208.0,271.0,333.0,208.0,271.0,323.0,166.0
156,328.0,328.0,344.0,281.0,281.0,328.0,313.0,266.0,360.0,344.0,344.0,344.0,344.0,344.0,344.0,73.0,114.0,125.0,125.0,114.0,125.0,125.0,114.0,208.0,271.0,333.0,208.0,271.0,323.0,166.0
157,328.0,328.0,328.0,281.0,281.0,344.0,313.0,266.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,73.0,114.0,125.0,125.0,114.0,125.0,114.0,114.0,208.0,271.0,333.0,208.0,271.0,323.0,166.0
